,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
0,1,1,False,ol,2770,0.16515300300150462,2.1650059899604063e-18,1.3020445157308542,0.9125631906065269,1.0289980428621295,0.5000000149011612,0.0,3.3333332538604736,0.2189023494720459,0.5991250276565552,0.0,0.0,2.2202980518341064
1,1,1,False,nl,380,0.038230695066896955,0.45743934699560074,0.3961539566043635,0.053508772465743516,0.2480378540233393,0.0,0.0,1.600000023841858,0.05741248279809952,0.3184970021247864,0.0,0.0,2.008493185043335
2,1,1,False,ul,0,,,,,,,,,,,,,
3,1,1,False,all,3150,0.18042109362177905,1.86487142041859e-24,1.2287136911658174,0.8089312290530356,1.0083709458366488,0.0,0.0,3.3333332538604736,0.19942103326320648,0.575023889541626,0.0,0.0,2.2202980518341064
4,1,1,True,ol,473,0.7848378282862364,6.133819298581472e-100,0.6866791156187699,0.9492600572317146,1.0970822420464108,0.4000000059604645,0.0,3.3333332538604736,1.019073724746704,0.9276672005653381,1.6796176433563232,0.0,2.2202980518341064
5,1,1,True,nl,53,0.8476651277756537,1.1882918826289617e-15,0.32302633315421275,0.025157233454146475,0.11885295157447531,0.0,0.0,0.8000000119209291,0.10003171116113663,0.4085848927497864,0.0,0.0,1.805889368057251
6,1,1,True,ul,0,,,,,,,,,,,,,
7,1,1,True,all,526,0.796613933978833,1.2236201695463335e-116,0.6591894736954507,0.8561470350640128,1.0775502496584533,0.03333333507180214,0.0,3.3333332538604736,0.9264706373214722,0.931239664554596,0.4605143666267395,0.0,2.2202980518341064
8,1,2,False,ol,1004,0.10590139715917808,0.0007769961783477008,1.8120448701350804,1.827622867215321,0.9448437301498803,2.0,0.0,3.3333332538604736,0.4812261164188385,0.8668749928474426,0.0,0.0,2.173476457595825
9,1,2,False,nl,714,0.12097777473295517,0.001200086908423058,1.0323768652806582,0.7363212098803172,0.7279514280382214,0.8000000119209291,0.0,2.933333396911621,0.20598429441452026,0.6003032326698303,0.0,0.0,2.173476457595825
10,1,2,False,ul,1432,0.14602381509017184,2.844424768049882e-08,0.4760016415813927,0.12886406091047065,0.3872485058417928,0.0,0.0,2.0,0.06351090222597122,0.3313978910446167,0.0,0.0,2.1468887329101562
11,1,2,False,all,3150,0.28357290176388117,2.4735769335110187e-59,1.1794648140664186,0.8080000119881025,1.0074856713152502,0.0,0.0,3.3333332538604736,0.22894330322742462,0.6355887651443481,0.0,0.0,2.173476457595825
12,1,2,True,ol,223,0.43321426717707845,1.2872414057757136e-11,0.7783899650941325,2.1461883725205877,0.8384471904389295,2.4000000953674316,0.0,3.3333332538604736,1.9612475633621216,0.38829150795936584,2.080780029296875,0.0,2.173476457595825
13,1,2,True,nl,104,0.8291685989182757,1.6291011269141357e-27,0.6335394518798263,0.7307692466733547,0.7848416127226192,0.5333333611488342,0.0,2.7333333492279053,1.0568950176239014,0.9709757566452026,1.6069934368133545,0.0,2.173476457595825
14,1,2,True,ul,273,0.8928064937872258,7.406524252156134e-96,0.32331360710088325,0.0805860819779473,0.27075916500190944,0.0,0.0,1.399999976158142,0.17384104430675507,0.5262715220451355,0.0,0.0,2.034716844558716
15,1,2,True,all,600,0.8573174781165438,1.3608976031932204e-174,0.5850833882846258,0.9610000151768326,1.1337308750753516,0.03333333507180214,0.0,3.3333332538604736,0.9912232756614685,0.999964714050293,0.697084367275238,0.0,2.173476457595825
16,1,3,False,ol,1029,-0.08753305769602857,0.004956150910360689,1.9733522207614111,1.7946226375776662,0.9131850541934025,1.8666666746139529,0.0,3.3333332538604736,0.1392117142677307,0.4912194609642029,0.0,0.0,2.051007032394409
17,1,3,False,nl,775,0.16790313494396772,2.600512826694619e-06,1.0253873181709505,0.6971182928354509,0.8017983559301491,0.4000000059604645,0.0,2.933333396911621,0.13063281774520874,0.4598267078399658,0.0,0.0,2.051007032394409
18,1,3,False,ul,1286,0.21971179122512602,1.6001988523578418e-15,0.41642531614254535,0.10316226073478466,0.3595237450181494,0.0,0.0,1.9333332777023315,0.052614476531744,0.29770907759666443,0.0,0.0,1.948208212852478
19,1,3,False,all,3090,0.09082432623996205,4.2560529650046825e-07,1.277753844000975,0.8154045431455748,1.013252020761057,0.0,0.0,3.3333332538604736,0.10101991146802902,0.4146715998649597,0.0,0.0,2.051007032394409
20,1,3,True,ol,68,0.3273459362379101,0.006433463501406055,0.8356968577858549,1.6990196347674902,0.8731651211563036,1.3333333730697632,0.0,3.3333332538604736,1.8170541524887085,0.3469567596912384,1.884124994277954,0.0,2.051007032394409
21,1,3,True,nl,78,0.7971432247482354,2.5279759404830425e-18,0.5861647548701108,0.8658119711356286,0.8472172340228453,0.8666666746139526,0.0,2.933333396911621,1.0959783792495728,0.8454646468162537,1.6788561344146729,0.0,2.051007032394409
22,1,3,True,ul,128,0.8308159521844206,7.296874493513438e-34,0.39821196009902593,0.16770833352347836,0.44409586263356016,0.0,0.0,1.9333332777023315,0.2973145544528961,0.6530161499977112,0.0,0.0,1.8613444566726685
23,1,3,True,all,274,0.8107310268792233,3.3534765366095403e-65,0.5875463438201529,0.7464720277509985,0.933484156623286,0.03333333507180214,0.0,3.3333332538604736,0.9018330574035645,0.9065848588943481,0.6107246279716492,0.0,2.051007032394409
24,1,4,False,ol,1513,0.16020285439600693,3.684832586126085e-10,1.6711112682437776,1.4990526762128034,1.000494771180551,1.3333333730697632,0.0,3.3333332538604736,0.22187687456607819,0.5917162895202637,0.0,0.0,2.0843069553375244
25,1,4,False,nl,951,0.24151345531471455,4.3490141554432875e-14,0.5720582825414472,0.2529968511230938,0.5059432623610733,0.0,0.0,2.533333301544189,0.07414832711219788,0.35503584146499634,0.0,0.0,2.2617862224578857
26,1,4,False,ul,549,0.1998979400398663,2.349050803818474e-06,0.19306428680316232,0.021857924162255828,0.1431420550625513,0.0,0.0,1.3333333730697632,0.015431787818670273,0.16113407909870148,0.0,0.0,1.7812817096710205
27,1,4,False,all,3013,0.24700185966973498,4.062564653958741e-43,1.2298022360654088,0.8365969813783977,1.017843564369618,0.06666667014360428,0.0,3.3333332538604736,0.13763253390789032,0.47738125920295715,0.0,0.0,2.2617862224578857
28,1,4,True,ol,223,0.7026326564553663,1.6531867528946106e-34,0.7532712627397193,1.6116592086216794,1.042248339711187,1.4666666984558103,0.0,3.3333332538604736,1.4902253150939941,0.6805582046508789,1.7820756435394287,0.0,2.0843069553375244
29,1,4,True,nl,125,0.8844738578091157,1.53988047545542e-42,0.38325218833705305,0.2725333359241486,0.5537438497927868,0.0,0.0,2.533333301544189,0.40517687797546387,0.7398365139961243,0.0,0.0,2.261723041534424
30,1,4,True,ul,86,0.9924617254191298,2.2988924156083437e-78,0.2144722759795697,0.018604651786560237,0.09943050735179869,0.0,0.0,0.6000000238418579,0.05865022912621498,0.30902886390686035,0.0,0.0,1.7812817096710205
31,1,4,True,all,434,0.8418880458959634,8.54115034918427e-118,0.5856389288126723,0.9102918676654315,1.0843869754919604,0.13333334028720856,0.0,3.3333332538604736,0.8940351605415344,0.8968331217765808,0.7747963666915894,0.0,2.261723041534424
32,1,5,False,ol,1006,0.02263116363697766,0.4733719888445638,1.8380744815561612,1.8145129481037972,0.9377094353061779,2.0,0.0,3.3333332538604736,0.4445168375968933,0.8103854656219482,0.0,0.0,2.071117401123047
33,1,5,False,nl,1076,-0.003798980251887142,0.9009420263474393,1.026884792931501,0.6288104195244694,0.7467236737420238,0.0,0.0,2.799999952316284,0.155845046043396,0.5198562145233154,0.0,0.0,2.0108532905578613
34,1,5,False,ul,1068,0.16306534190729272,8.383027872341563e-08,0.2583177184423861,0.04413233561378516,0.2021624358475318,0.0,0.0,1.7333333492279053,0.022512413561344147,0.19568541646003723,0.0,0.0,1.9364219903945923
35,1,5,False,all,3150,0.22675967054119875,5.120016277245562e-38,1.2090516099445774,0.8092486894083402,1.0087017443491355,0.0,0.0,3.3333332538604736,0.20283061265945435,0.587762713432312,0.0,0.0,2.071117401123047
36,1,5,True,ol,223,0.506111415937149,6.587723172153642e-16,0.7407844765248945,1.9339312811469818,0.8501470705062374,2.133333444595337,0.0,3.0,1.831861138343811,0.40334680676460266,1.925110101699829,0.0,2.071117401123047
37,1,5,True,nl,137,0.8513378302611192,1.2119534762767646e-39,0.5199764835877572,0.4072992786438796,0.6681093435486606,0.0,0.0,2.799999952316284,0.6267272233963013,0.8840251564979553,0.0,0.0,1.9966388940811157
38,1,5,True,ul,176,0.8882877325564046,1.0827717552641811e-60,0.2840525007672053,0.025757576211948286,0.12610394281261933,0.0,0.0,0.8000000119209291,0.08867428451776505,0.3828907012939453,0.0,0.0,1.9364219903945923
39,1,5,True,all,536,0.8524136468690133,1.6919426686967844e-152,0.5691313101088901,0.9171641982897226,1.0851189867635058,0.03333333507180214,0.0,3.0,0.9514427781105042,0.953643262386322,0.784822404384613,0.0,2.071117401123047
40,1,6,False,ol,910,0.16831889292099217,3.272402090037685e-07,1.8977451474806453,1.8374359229763786,0.952344460240004,2.133333444595337,0.0,3.3333332538604736,0.2686879336833954,0.6694160103797913,0.0,0.0,2.0147323608398438
41,1,6,False,nl,1034,0.25233933842156225,1.7504133678633352e-16,1.0336011236719438,0.743907169386658,0.8091619999089235,0.4666666686534882,0.0,3.0,0.10498274117708206,0.4211041033267975,0.0,0.0,2.0147323608398438
42,1,6,False,ul,1148,0.2208198156775035,3.81057309183031e-14,0.2874161775592618,0.07078978046125858,0.27727595764158347,0.0,0.0,1.7333333492279053,0.011588189750909805,0.13849472999572754,0.0,0.0,1.8499401807785034
43,1,6,False,all,3092,0.2984989930643414,1.1523348454278403e-64,1.2032722667100781,0.8158257991668285,1.0145979010202082,0.0,0.0,3.3333332538604736,0.11848686635494232,0.45743873715400696,0.0,0.0,2.0147323608398438
44,1,6,True,ol,138,0.6888117315112472,9.861772184476923e-21,0.6834160703836001,2.057487944761912,0.8538325796951481,2.4000000953674316,0.0,3.3333332538604736,1.7717825174331665,0.5402065515518188,2.0147323608398438,0.0,2.0147323608398438
45,1,6,True,nl,110,0.8857754413432869,8.536757639860213e-38,0.43649276021323397,0.8703030380335721,0.8932445215319315,0.9666666984558105,0.0,2.933333396911621,0.9566783308982849,0.8970399498939514,1.5551456212997437,0.0,2.0147323608398438
46,1,6,True,ul,134,0.9994834228025586,5.868839697186211e-199,0.0696392227428689,0.04825870670489411,0.2452050011733814,0.0,0.0,1.3333333730697632,0.061610642820596695,0.31296974420547485,0.0,0.0,1.686869740486145
47,1,6,True,all,382,0.9091326080027506,1.2861369208768478e-146,0.47464960902520215,1.010820254605478,1.1138555092816,0.3333333432674408,0.0,3.3333332538604736,0.9371634125709534,0.9445439577102661,0.6067652106285095,0.0,2.0147323608398438
48,1,7,False,ol,1110,0.12867627476251894,1.7070432166420804e-05,1.813519557431107,1.6715916172676795,0.9883362700977938,1.600000023841858,0.0,3.3333332538604736,0.23023974895477295,0.6278977990150452,0.0,0.0,2.37121844291687
49,1,7,False,nl,795,0.25385391597978446,3.711574088630163e-13,1.032199994709609,0.7838993803135255,0.7931137250436623,0.6666666865348816,0.0,3.066666603088379,0.21798638999462128,0.5971705317497253,0.0,0.0,2.2786693572998047
50,1,7,False,ul,1245,0.2660173242171798,1.3038076189269954e-21,0.3592772409391528,0.05381526229491674,0.23319931565188584,0.0,0.0,1.399999976158142,0.06985057890415192,0.3418375253677368,0.0,0.0,1.9806492328643799
51,1,7,False,all,3150,0.2152135637964647,2.507684129550386e-34,1.2160767106931925,0.8081481600233487,1.006089366026286,0.0,0.0,3.3333332538604736,0.16375531256198883,0.5300002694129944,0.0,0.0,2.37121844291687
52,1,7,True,ol,153,0.7495672064750705,7.536739834042742e-29,0.6700587378583792,1.7215686440467834,1.0030343912651085,2.0,0.0,3.3333332538604736,1.6581666469573975,0.6874459385871887,1.929886817932129,0.0,2.37121844291687
53,1,7,True,nl,145,0.8103806414432164,5.15739636681252e-35,0.6126506730565382,0.845977018824939,0.9022582896111788,0.6666666865348816,0.0,3.066666603088379,1.0901834964752197,0.9215602874755859,1.7299952507019043,0.0,2.2786693572998047
54,1,7,True,ul,194,0.8653386786739528,1.6666504510049527e-59,0.4667516419225198,0.09175257957012382,0.24905461707669477,0.0,0.0,1.3333333730697632,0.26876139640808105,0.6289704442024231,0.0,0.0,1.9581971168518066
55,1,7,True,all,492,0.8364058521974738,4.7780526149559195e-130,0.5797785571856456,0.8208672168808497,1.0194752056068994,0.03333333507180214,0.0,3.3333332538604736,0.9429183006286621,0.9475940465927124,0.7882200479507446,0.0,2.37121844291687
56,1,8,False,ol,162,0.03653767903445455,0.6443669219577985,1.9382106761654871,1.8123457113533845,0.9237076318379754,2.0,0.0,3.3333332538604736,0.19114916026592255,0.5593789219856262,0.0,0.0,2.0074219703674316
57,1,8,False,nl,674,0.1644337752564168,1.7846296205032807e-05,1.4726357919388537,1.1844708447065482,1.0295355803328472,1.3333333730697632,0.0,3.066666603088379,0.1990813910961151,0.5771869421005249,0.0,0.0,2.1295855045318604
58,1,8,False,ul,51,-0.09668830345091342,0.49970211512360807,1.217333773584582,0.9281045765269036,0.7541135525527478,1.2000000476837158,0.0,1.9333332777023315,0.07232362031936646,0.35855987668037415,0.0,0.0,1.9468605518341064
59,1,8,False,all,887,0.13429155178946406,6.018335640028949e-05,1.5553777172547,1.2844043832856074,1.0294357736470934,1.3333333730697632,0.0,3.3333332538604736,0.1903444528579712,0.564397394657135,0.0,0.0,2.1295855045318604
60,1,8,True,ol,22,0.822360906092401,2.6524168682898106e-06,0.5752953952935598,1.4606060792099347,1.0022014339712075,1.4666666984558105,0.0,3.066666603088379,1.4075528383255005,0.7693923115730286,1.738757848739624,0.0,2.0074219703674316
61,1,8,True,nl,133,0.8590209886049415,6.532177495807381e-40,0.5687535964786045,0.8922305889147565,1.1106448465279721,0.0,0.0,3.0,0.8883966207504272,0.9407156109809875,0.0,0.0,2.1295855045318604
62,1,8,True,ul,7,1.0,0.0,0.2047222254447514,0.17142857824053084,0.41991254402008377,0.0,0.0,1.2000000476837158,0.24880631268024445,0.6094485521316528,0.0,0.0,1.7416441440582275
63,1,8,True,all,162,0.8628362690342539,2.8541431260265807e-49,0.5588653113219013,0.9382716179997833,1.104959662333028,0.20000000298023224,0.0,3.066666603088379,0.931262731552124,0.9356333017349243,0.7680553197860718,0.0,2.1295855045318604
64,1,9,False,ol,425,0.20762008066562823,1.5982201622488928e-05,1.855899303497588,1.8070588551899966,0.9597942970299843,2.0,0.0,3.2000000476837163,0.2584754228591919,0.6051741242408752,0.0,0.0,2.1233081817626953
65,1,9,False,nl,501,0.08975885065712706,0.04463145062088055,1.1924482479590217,0.8443113931579266,0.8779483061783182,0.9333333373069764,0.0,3.3333332538604736,0.17318415641784668,0.533707857131958,0.0,0.0,2.1111180782318115
66,1,9,False,ul,121,,,0.23937476305946492,0.07713498778579649,0.2266064227886315,0.0,0.0,0.9333333373069764,0.0,0.0,0.0,0.0,0.0
67,1,9,False,all,1047,0.20013503213614903,6.389597381143682e-11,1.4440126438730485,1.1464501957497146,1.0496078526730903,1.2666666507720947,0.0,3.3333332538604736,0.1877911239862442,0.53960120677948,0.0,0.0,2.1233081817626953
68,1,9,True,ol,79,0.7827799635710966,1.578135488075773e-17,0.87557353230784,1.9113924292069446,1.0659661025040845,2.2666666507720947,0.0,3.2000000476837163,1.3711544275283813,0.6480311751365662,1.6149871349334717,0.0,2.1233081817626953
69,1,9,True,nl,94,0.7703128956293592,1.1263490153686755e-19,0.6229662223236855,0.5588652535955957,0.8432239330245238,0.0,0.0,3.066666603088379,0.7521530389785767,0.8977608680725098,0.0,0.0,2.1111180782318115
70,1,9,True,ul,35,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1,9,True,all,208,0.8134348365034956,2.261224623978178e-50,0.6830497988323114,0.9785256526218011,1.1507097319145363,0.06666667014360428,0.0,3.2000000476837163,0.8606903553009033,0.8675712943077087,0.738640546798706,0.0,2.1233081817626953
72,1,10,False,ol,929,0.1318482187326491,5.5571556214690456e-05,1.861017706217236,1.849659162923389,0.918354717381734,2.0,0.0,3.3333332538604736,0.3466629087924957,0.7340067625045776,0.0,0.0,2.162020683288574
73,1,10,False,nl,1187,0.10018986656316894,0.000546442759420311,1.0684807147988322,0.7646728607103317,0.7618383142003327,0.7333333492279053,0.0,3.2000000476837163,0.17591141164302826,0.5458382368087769,0.0,0.0,2.0809872150421143
74,1,10,False,ul,861,0.18549338049357406,4.190337924007466e-08,0.38340831112158685,0.06116918345500091,0.2818110154234188,0.0,0.0,1.8666666746139529,0.05703186243772507,0.3174154460430145,0.0,0.0,2.007138729095459
75,1,10,False,all,2977,0.2231364551878617,6.615792177361224e-35,1.256383750028745,0.899787274092626,1.0048917328194327,0.5333333611488342,0.0,3.3333332538604736,0.19481396675109863,0.5734893679618835,0.0,0.0,2.162020683288574
76,1,10,True,ol,179,0.6015884878821295,5.320977409191673e-19,0.7582819140273669,1.9985102654835365,0.8996848966420349,2.133333444595337,0.0,3.2000000476837163,1.7596129179000854,0.503459095954895,1.8720347881317139,0.0,2.162020683288574
77,1,10,True,nl,191,0.7983026861739888,1.7313190596494808e-43,0.6584063900752131,0.5821989660799816,0.7465785142100951,0.0,0.0,3.2000000476837163,0.9205244183540344,0.9378526210784912,0.0,0.0,2.0809872150421143
78,1,10,True,ul,184,0.8812435897531051,3.9248767531209e-61,0.4039977366281562,0.049637681926074234,0.1811793486776038,0.0,0.0,1.0,0.17055322229862213,0.5355088114738464,0.0,0.0,2.007138729095459
79,1,10,True,all,554,0.8160366087042241,1.5956199436142157e-133,0.6240562306498009,0.8629362337856086,1.062126574274701,0.06666667014360428,0.0,3.2000000476837163,0.9425499439239502,0.9456207752227783,0.8414337038993835,0.0,2.162020683288574
80,1,11,False,ol,680,0.2759603460431423,2.377544613196462e-13,1.7231507327152096,1.9031372866209815,0.9412635668911519,2.133333444595337,0.0,3.3333332538604736,0.5804042816162109,0.8930913805961609,0.0,0.0,2.0522267818450928
81,1,11,False,nl,1528,0.28308897944805805,1.495805809896395e-29,1.0872106402706307,0.8606021110241482,0.8566347188882754,0.8000000119209291,0.0,3.066666603088379,0.3199664354324341,0.7058882117271423,0.0,0.0,2.0522267818450928
82,1,11,False,ul,906,0.2545125092734981,7.32997761441909e-15,0.5482243374594352,0.14827079014239986,0.4052846675524789,0.0,0.0,1.7333333492279053,0.14534586668014526,0.48645880818367004,0.0,0.0,2.0522267818450928
83,1,11,False,all,3114,0.344569510580645,1.614664864115508e-87,1.1471005020603755,0.8810105062351253,0.9929199615028611,0.5333333611488342,0.0,3.3333332538604736,0.3260330557823181,0.7149602174758911,0.0,0.0,2.0522267818450928
84,1,11,True,ol,221,0.7528768766076582,1.1689725810936603e-41,0.6722744246459693,2.1043740848070898,0.8794657529886617,2.4000000953674316,0.0,3.3333332538604736,1.7774688005447388,0.5619234442710876,1.988027572631836,0.0,2.0522267818450928
85,1,11,True,nl,415,0.8478989434577604,6.987267708411071e-116,0.5416168492421508,0.8710040311497378,0.9380560089203807,0.9333333373069764,0.0,3.066666603088379,1.0239685773849487,0.9457951188087463,1.6241565942764282,0.0,2.0522267818450928
86,1,11,True,ul,274,0.9744061457544658,2.405744384622965e-178,0.19949368948950946,0.12725061080316558,0.395487920141341,0.0,0.0,1.7333333492279053,0.18273232877254486,0.5551176071166992,0.0,0.0,2.0522267818450928
87,1,11,True,all,910,0.8837587441200427,1.0265049897389225e-301,0.505492825224126,0.9465934209116212,1.0800511088611306,0.06666667014360428,0.0,3.3333332538604736,0.9536662697792053,0.9609566330909729,0.5556917786598206,0.0,2.0522267818450928
88,1,12,False,ol,615,0.08871917057183022,0.027804941097165713,1.9350603714310846,2.0128997616409285,0.8899721369842231,2.2666666507720947,0.0,3.3333332538604736,0.5075470209121704,0.9111568927764893,0.0,0.0,2.9311697483062744
89,1,12,False,nl,1507,0.1720287820436787,1.7825255172156082e-11,1.1821587213522307,0.8950232447686778,0.8566679624488963,1.0,0.0,3.2000000476837163,0.2792351543903351,0.7006731629371643,0.0,0.0,2.771531105041504
90,1,12,False,ul,1015,0.16499302421607112,1.2480420932601205e-07,0.5938727075282682,0.17898193948668212,0.45069605595496826,0.0,0.0,2.0,0.1226297914981842,0.4641205668449402,0.0,0.0,2.6027166843414307
91,1,12,False,all,3137,0.23285468979677498,6.8296971982094545e-40,1.2327028917332843,0.8824992195902298,0.9921093362312791,0.5333333611488342,0.0,3.3333332538604736,0.27332422137260437,0.6974401473999023,0.0,0.0,2.9311697483062744
92,1,12,True,ol,154,0.492373428510291,8.823894724370389e-11,0.727196859200148,2.056709983132102,0.830090049250904,2.2666666507720947,0.0,3.3333332538604736,2.0268924236297607,0.4856821894645691,2.058497905731201,0.0,2.9311697483062744
93,1,12,True,nl,322,0.7760348890028178,5.004448447780718e-66,0.7416416986938424,0.7985507407404991,0.9427859833032903,0.4000000059604645,0.0,3.2000000476837163,1.1315637826919556,1.0241734981536865,1.8157247304916382,0.0,2.771531105041504
94,1,12,True,ul,236,0.8674884518349457,6.589686618558162e-73,0.3868473652919485,0.1268361597874407,0.378488384640798,0.0,0.0,2.0,0.24530109763145447,0.6448259353637695,0.0,0.0,2.3194611072540283
95,1,12,True,all,712,0.8256994005282533,1.0654825402018646e-178,0.6424426659815616,0.8480337213913209,1.043065756278837,0.03333333507180214,0.0,3.3333332538604736,1.031455159187317,1.0425587892532349,0.7779573202133179,0.0,2.9311697483062744
96,1,13,False,ol,682,0.22064025233544224,5.766404652913813e-09,1.7073644050677355,1.7003910386623524,0.9439643088900597,1.7333333492279053,0.0,3.3333332538604736,0.37840378284454346,0.7737439274787903,0.0,0.0,2.077913999557495
97,1,13,False,nl,1766,0.3063425133301552,1.1024661701945189e-39,1.157655933279878,0.8777274603777199,0.9267828104902842,0.8000000119209291,0.0,3.3333332538604736,0.18237027525901794,0.5637805461883545,0.0,0.0,2.1082723140716553
98,1,13,False,ul,691,0.43676767034850095,1.4836486919764448e-33,0.2794590168728213,0.08441871814375848,0.2887949205302158,0.0,0.0,1.5333333015441897,0.025487875565886497,0.21058955788612366,0.0,0.0,1.9724183082580566
99,1,13,False,all,3139,0.33859630175006694,4.728529489844045e-85,1.185125263686681,0.8818307478917219,0.9903299480168073,0.5333333611488342,0.0,3.3333332538604736,0.19042669236660004,0.5765062570571899,0.0,0.0,2.1082723140716553
100,1,13,True,ol,143,0.6829139909483876,5.742948324995396e-21,0.6459253753595227,1.95431239871712,0.856890165738518,2.133333444595337,0.0,3.3333332538604736,1.8046950101852417,0.5303028225898743,1.9816008806228638,0.0,2.077913999557495
101,1,13,True,nl,308,0.8401913714998066,2.562315833566511e-83,0.5802323494967149,0.9573593216089459,1.0518519230914514,0.8666666746139526,0.0,3.3333332538604736,1.029078722000122,0.9622408747673035,1.709693193435669,0.0,2.1082723140716553
102,1,13,True,ul,163,0.9732527571409533,9.282154553677832e-105,0.17042262491145532,0.06871165709992859,0.27753156072616225,0.0,0.0,1.5333333015441897,0.10804982483386993,0.4231807589530945,0.0,0.0,1.9724183082580566
103,1,13,True,all,614,0.8773400105115345,2.5836910356759755e-197,0.5232241298396872,0.9536373683703451,1.0897543844849014,0.13333334028720856,0.0,3.3333332538604736,0.9652112722396851,0.9688788652420044,0.842468798160553,0.0,2.1082723140716553
104,1,14,False,ol,943,0.10277892837120452,0.0015757801029340395,1.9097717669978445,1.8994698103829382,0.9168819571039806,2.133333444595337,0.0,3.3333332538604736,0.3532892167568207,0.745973527431488,0.0,0.0,2.103010416030884
105,1,14,False,nl,1476,0.08150805646859269,0.001724409006238595,0.936483469658141,0.611336959354317,0.6819749231349469,0.13333334028720856,0.0,2.933333396911621,0.14026415348052979,0.49500852823257446,0.0,0.0,2.0715742111206055
106,1,14,False,ul,697,0.1157184304865337,0.0022144362550947606,0.3544857646335923,0.07594452541818578,0.27783294134361847,0.0,0.0,1.399999976158142,0.03583546727895737,0.2509971857070923,0.0,0.0,1.9780967235565186
107,1,14,False,all,3116,0.2170748815750256,1.5041469663902927e-34,1.2439036481292707,0.8814078040483176,0.9926320131393979,0.5333333611488342,0.0,3.3333332538604736,0.1813732087612152,0.5595092177391052,0.0,0.0,2.103010416030884
108,1,14,True,ol,179,0.5854024934628023,7.545007330236498e-18,0.7291731886139456,2.0219739658040043,0.8613582336654602,2.2666666507720947,0.0,3.3333332538604736,1.8198472261428833,0.44803088903427124,1.9245445728302002,0.0,2.103010416030884
109,1,14,True,nl,197,0.8356376213423249,1.2398351118355199e-52,0.5783444271403515,0.4494077897238247,0.6842981074796125,0.0,0.0,2.933333396911621,0.7237070202827454,0.9152817726135254,0.0,0.0,2.065218925476074
110,1,14,True,ul,128,0.7669618380971206,4.863970538989076e-26,0.31711481472816183,0.030729167629033327,0.17238167628529583,0.0,0.0,1.3333333730697632,0.10112552344799042,0.4209493398666382,0.0,0.0,1.9780967235565186
111,1,14,True,all,504,0.8424727807628882,5.989532086439713e-137,0.5874650666136251,0.9015873172837827,1.0827887027072798,0.03333333507180214,0.0,3.3333332538604736,0.9548948407173157,0.956801176071167,0.7829676866531372,0.0,2.103010416030884
112,1,15,False,ol,1014,-0.1746901861621229,2.1563172477789658e-08,1.8502225443398777,1.5715319140349502,0.9889685275222247,1.3333333730697632,0.0,3.3333332538604736,0.18943235278129578,0.5788435935974121,0.0,0.0,2.398190975189209
113,1,15,False,nl,1889,-0.030017140071227248,0.19221515332107944,1.089780397625808,0.5876477971917552,0.8276913799540753,0.0,0.0,3.3333332538604736,0.16949155926704407,0.5481393337249756,0.0,0.0,2.502434253692627
114,1,15,False,ul,195,-0.06334980262484428,0.3789522377892717,0.5471358035228719,0.10256410562075101,0.3552924839360029,0.0,0.0,1.3333333730697632,0.08643506467342377,0.3938710689544678,0.0,0.0,2.041348934173584
115,1,15,False,all,3098,-0.06018428754447322,0.0008036791053668105,1.3650910796832758,0.8791478535580088,0.9962309237742459,0.5333333611488342,0.0,3.3333332538604736,0.17079044878482819,0.5506343245506287,0.0,0.0,2.502434253692627
116,1,15,True,ol,83,0.4699590909244281,7.376287970200236e-06,0.927905719979346,1.2570281423718097,0.8825017842338674,1.3333333730697632,0.0,2.933333396911621,1.714875340461731,0.6258905529975891,1.881430745124817,0.0,2.3783059120178223
117,1,15,True,nl,174,0.7614689253500537,3.2675163248726898e-34,0.6334640220617854,0.5068965584210966,0.8575655127273011,0.0,0.0,3.2000000476837163,0.6707305908203125,0.9088177680969238,0.0,0.0,2.3635153770446777
118,1,15,True,ul,15,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,1,15,True,all,272,0.7423417430862386,7.209593477817251e-49,0.7207172927993003,0.7078431506695992,0.9239040218760219,0.06666667014360428,0.0,3.2000000476837163,0.9523594975471497,0.9623307585716248,0.7623805403709412,0.0,2.3783059120178223
120,1,17,False,ol,499,0.025474377716522504,0.5702254503036739,1.9371634801965236,1.9799599497017257,0.8981780230091185,2.2666666507720947,0.0,3.3333332538604736,0.4017025828361511,0.6977921724319458,0.0,0.0,2.105009078979492
121,1,17,False,nl,1648,0.22540406681394548,1.989226723698348e-20,1.4764782314620652,1.3461569777409572,1.0239737254627057,1.3333333730697632,0.0,3.3333332538604736,0.35248735547065735,0.6750586628913879,0.0,0.0,2.105009078979492
122,1,17,False,ul,1001,0.08961836365830335,0.004545884592958606,0.5819552378051414,0.17316017480014445,0.45245352339162326,0.0,0.0,2.0,0.11037258803844452,0.4033973813056946,0.0,0.0,1.8569228649139404
123,1,17,False,all,3148,0.24806252258401382,2.34431074894099e-45,1.357853914647892,1.0736340689940291,1.0811115788212298,1.0,0.0,3.3333332538604736,0.28330105543136597,0.6178416609764099,0.0,0.0,2.105009078979492
