time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
247.0,13.137222182753481,1.1088005557555256,0.0,0.0,0.0,0.0,0.0,0.0
248.0,13.180294534292475,1.0487332508683043,0.0,0.0,0.0,0.0,0.0,0.0
249.0,13.160739528751176,1.0908574503578405,0.0,0.0,0.0,0.0,0.0,0.0
250.0,13.1677284291995,1.0545033054478623,0.0,0.0,0.0,0.0,0.0,0.0
251.0,13.159182438056849,1.0773058324917812,0.0,0.0,0.0,0.0,0.0,0.0
252.0,13.099393155237903,1.04952191183318,0.0,0.0,0.0,0.0,0.0,0.0
253.0,13.031799759147507,1.1305674648533748,0.0,0.0,0.0,0.0,0.0,0.0
254.0,12.917700010178981,1.1362215729755183,0.0,0.0,0.0,0.0,0.0,0.0
255.0,13.024104139380704,1.2108448097978848,0.0,0.0,0.0,0.0,0.0,0.0
256.0,13.082622153985355,1.193843362901779,0.0,0.0,0.0,0.0,0.0,0.0
257.0,13.179466146358344,1.242405678607839,0.0,0.0,0.0,0.0,0.0,0.0
258.0,13.213040671977595,1.2103356709993802,0.0,0.0,0.0,0.0,0.0,0.0
259.0,13.40688985367044,1.1562832032449533,0.0,0.0,0.0,0.0,0.0,0.0
260.0,13.364787691103443,1.1095083153760699,0.0,0.0,0.0,0.0,0.0,0.0
261.0,13.298304243072668,1.138595305634697,0.0,0.0,0.0,0.0,0.0,0.0
262.0,13.175925195465407,1.1156021958444204,0.0,0.0,0.0,0.0,0.0,0.0
263.0,13.204542840232476,1.0690040671849699,0.0,0.0,0.0,0.0,0.0,0.0
264.0,13.166167348478863,1.1268226074159795,0.0,0.0,0.0,0.0,0.0,0.0
265.0,13.085054096987205,1.1422073966527388,0.0,0.0,0.0,0.0,0.0,0.0
266.0,13.0933770703215,1.1494036809654162,0.0,0.0,0.0,0.0,0.0,0.0
267.0,13.158849107481332,1.1660864090951983,0.0,0.0,0.0,0.0,0.0,0.0
268.0,13.156989852955576,1.1519844281077343,0.0,0.0,0.0,0.0,0.0,0.0
269.0,13.176996290893813,1.1608033603417582,0.0,0.0,0.0,0.0,0.0,0.0
270.0,13.208359302096186,1.1633114485472247,0.0,0.0,0.0,0.0,0.0,0.0
271.0,13.280478812611392,1.1830668339659445,0.0,0.0,0.0,0.0,0.0,0.0
272.0,13.290161556150776,1.1413593983774553,0.0,0.0,0.0,0.0,0.0,0.0
273.0,13.193956327716103,1.1976607417178347,0.0,0.0,0.0,0.0,0.0,0.0
274.0,13.048606634005012,1.1671562876878552,0.0,0.0,0.0,0.0,0.0,0.0
275.0,12.984697093339777,1.1541182839125161,0.0,0.0,0.0,0.0,0.0,0.0
276.0,12.92306109084174,1.0940840614544785,0.0,0.0,0.0,0.0,0.0,0.0
277.0,12.784646272631482,1.0806445759651742,0.0,0.0,0.0,0.0,0.0,0.0
278.0,12.758984436038943,1.0856051814060208,0.0,0.0,0.0,0.0,0.0,0.0
279.0,12.83883697163268,1.1096184919589125,0.0,0.0,0.0,0.0,0.0,0.0
280.0,12.912082461248625,1.1703827044661024,0.0,0.0,0.0,0.0,0.0,0.0
281.0,13.008577064611858,1.2986712505838,0.0,0.0,0.0,0.0,0.0,0.0
282.0,13.045467461957681,1.3194242252986685,0.0,0.0,0.0,0.0,0.0,0.0
283.0,13.152181974926565,1.2887090348178996,0.0,0.0,0.0,0.0,0.0,0.0
284.0,13.172656339461296,1.289854013114869,0.0,0.0,0.0,0.0,0.0,0.0
285.0,13.146855545289958,1.302659471075436,0.0,0.0,0.0,0.0,0.0,0.0
